timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-02 07:54:00,23.049,1014.104,0.5945,42.932,219.402,0,0.12238595252801554,0.09950836419359277,0.018094973838592057,0.0769409422694095,0.07457985105879317,0.09771757992882144,0.1240678074320023,0.022429443475503453,0.0635053085600532,0.0797363485734051,0.017493848511041105,0.021972292585743253,0.004537334034809956,0.025954542035335735,0.011695550144000165,0.061207682578899414,-0.011668369301492731,-7.927699381637954e-05,0.006154611811546085,-0.018116931592651486,1.0004807692307702,-0.10495333811915353,-0.004362050163576048,0.08694633231778703,-0.19544293851895778,False,False,0.11019188266383761,False,False
2024-01-02 07:55:00,20.957,1015.701,0.6112,43.193,218.136,0,0.06085473102150063,0.125,0.021404788330426514,0.08127073656270745,0.05152855920321864,0.09572634489249683,0.12067424339164994,0.02220152211828132,0.06107000663570017,0.07667376777553177,0.02051073616024797,0.018302929975388495,0.004524539524261455,0.022472413086657435,0.014632959730477135,-0.06153122150651491,0.02549163580640723,0.0033098144918344563,0.004329794293297939,-0.02305129185557453,-0.5027637587118482,0.25617581007374857,0.18291347207009778,0.0562742561448899,-0.30908203125000366,False,False,0.10040379431528168,False,False
2024-01-02 07:56:00,22.2,1015.645,0.6321,41.905,220.15,0,0.09741462984205418,0.12410611671561966,0.025547011257333135,0.059903782349037926,0.08819941370331952,0.09555869290273242,0.12234708210956598,0.022258997938798205,0.06215826144658272,0.08032992844267191,0.02048701486587749,0.017707411477823752,0.004567097718482756,0.022084253633530147,0.012016089536401892,0.03655989882055355,-0.0008938832843803368,0.004142222926906622,-0.02136695421366952,0.03667085450010088,0.6007733204446593,-0.0071510662750426945,0.19351851851851887,-0.2629107981220652,0.7116607773851806,False,False,0.102274069136289,False,False
2024-01-02 07:57:00,23.048,1015.38,0.775,42.831,218.762,0,0.12235653989823225,0.11987613331630698,0.053868717298240054,0.07526542800265446,0.06292674933085696,0.09764110709138503,0.12289458562125014,0.024867211035357585,0.06752322495023236,0.07750223047650237,0.02215233864094104,0.017518057724311996,0.010996554021307298,0.01709355322803926,0.01249066325363769,0.024941910056178074,-0.004229983399312687,0.02832170604090692,0.015361645653616529,-0.02527266437246256,0.25603864734299475,-0.034083601286191145,1.1086113266097741,0.25643865965106705,-0.28654004954583256,False,False,0.09464988836954263,False,False
2024-01-02 07:58:00,22.404,1016.08,0.598,43.155,218.237,0,0.10341480631783284,0.13104967437109138,0.01878864753448549,0.0806403450564036,0.05336756431965872,0.09865878408188475,0.12454507725705674,0.024129934992865115,0.06711844724618458,0.07538464339687892,0.02216134490542187,0.017421205924973475,0.01114628005718769,0.01668496579947229,0.014655434739980386,-0.01894173358039941,0.011173541054784408,-0.035080069763754565,0.005374917053749151,-0.009559185011198235,-0.1548076923076923,0.09320905459389262,-0.6512141280353202,0.07141282785981873,-0.15190972222222776,False,False,0.1176715926025344,False,False
2024-01-02 07:59:00,21.857,1016.222,0.6295,42.336,218.53,0,0.08732609782640666,0.13331630698505847,0.025031710797526557,0.06705374917053752,0.05870249995447985,0.09665872525662518,0.127001660068958,0.024530283811637903,0.06940610484406115,0.07249867992206967,0.022194648433655543,0.01666200896388665,0.011094271896128388,0.014632008714975829,0.014831463066788538,-0.016088708491426185,0.00226663261396709,0.006243063263041068,-0.013586595885866082,0.005334935634821125,-0.15557451649601794,0.017295980511547793,0.33227848101265844,-0.16848385105945396,0.09996588195155698,False,False,0.1254347955398754,False,False
2024-01-02 08:00:00,22.071,1016.166,0.5915,41.819,219.825,0,0.09362040060001764,0.13242242370067814,0.0175003963849691,0.05847710683477125,0.08228182298210074,0.0969969704991323,0.125726280168562,0.023347074678928218,0.06631220968812221,0.07240581926767509,0.022111542264386264,0.01556851129992537,0.011155985620882776,0.013124125348069768,0.01475967760810589,0.0062943027736109824,-0.0008938832843803368,-0.007531314412557458,-0.008576642335766271,0.02357932302762089,0.07207814078814412,-0.006704980842895059,-0.30087094220110777,-0.12790697674418372,0.4016749379652518,False,False,0.12386473721995872,False,False
2024-01-02 08:01:00,23.159,1015.657,0.5857,39.864,219.436,0,0.12562134180417073,0.12429766313369939,0.016350879974631374,0.026045122760451234,0.0751989220880902,0.09855878114062176,0.12226727110203157,0.023206358014904116,0.06451559389515604,0.07172119954115881,0.02363162168979208,0.010350078222622107,0.01124285269456099,0.017133503785655417,0.014417701401723106,0.03200094120415309,-0.00812476056697875,-0.0011495164103377253,-0.03243198407432002,-0.007082900894010535,0.34181589695256087,-0.061354869816788726,-0.06568516421291082,-0.5546099290780155,-0.08608099136976244,False,False,0.09963345550440855,False,False
2024-01-02 08:02:00,21.712,1015.031,0.5839,42.93,217.39,0,0.0830612665078384,0.11430532499042201,0.015994133502457583,0.07690776376907771,0.03794541250159256,0.0957234036295185,0.12150587409015542,0.02307555097510706,0.06732913072329141,0.0677427577793555,0.023618678491607106,0.010654114058924769,0.011326476711170657,0.016561569474114413,0.01769259475843639,-0.04256007529633232,-0.00999233814327738,-0.0003567464721737912,0.050862641008626475,-0.037253509586497646,-0.33879653476937543,-0.08039039424682692,-0.021818181818182736,1.9528662420382186,-0.4953995157385076,False,False,0.08088310920677172,False,False
2024-01-02 08:03:00,23.266,1016.447,0.6463,42.093,219.129,0,0.12876849319097616,0.13690780232409594,0.028361344537815136,0.06302256138022577,0.0696090748529703,0.10248242595370449,0.12407898097305647,0.024094260345647732,0.06655275381552764,0.06543398699950806,0.022266930184439922,0.010984386772989324,0.011294742409539728,0.016563470347209775,0.01543706484961113,0.04570722668313776,0.02260247733367393,0.012367211035357553,-0.013885202388851936,0.03166366235137774,0.5502832861189808,0.19773774612484463,0.7732342007434956,-0.18054357204486493,0.8344529750480068,False,False,0.09496960933910603,False,False
2024-01-02 08:04:00,22.701,1015.927,0.7775,41.408,220.672,0,0.11215035736345191,0.12860745754054648,0.05436419850959251,0.05165892501658942,0.09770397480016735,0.10145886643724814,0.12698889030775184,0.02772118281274778,0.06402455209024563,0.06774639937364549,0.0214713954557647,0.006815235732004923,0.014517701482108172,0.016730313760714516,0.01840579472135834,-0.01661813582752425,-0.008300344783549463,0.026002853971777373,-0.011363636363636354,0.02809489994719705,-0.12905436272270376,-0.06062725894832799,0.9168413696715574,-0.18031060805475063,0.40360973057808436,False,False,0.09682256094970243,False,False
2024-01-02 08:05:00,22.161,1016.63,0.7152,43.944,219.042,0,0.0962675372805083,0.13982888519984726,0.042016806722689065,0.09372926343729282,0.068024981336829,0.1050001470631489,0.12847177882773658,0.029782384651974036,0.06527040477770417,0.06939604158700652,0.016336852703150457,0.007866575870174532,0.014977224933620397,0.018524902443744707,0.017508111097173484,-0.015882820082943616,0.011221427659300787,-0.012347391786903444,0.0420703384207034,-0.029678993463338355,-0.14162077104642012,0.08725332009431086,-0.22712358731316085,0.8143866409762339,-0.3037644427879256,False,False,0.10421406051771076,False,False
2024-01-02 08:06:00,22.494,1016.553,0.608,39.884,219.318,0,0.1060619429983235,0.1385997956838203,0.020770572379895366,0.02637690776376922,0.07305038145700182,0.10586487837877585,0.12992114672455662,0.02930474076423025,0.0619177173191773,0.06788113836237475,0.01611812141939786,0.008296305670782522,0.015201784749789926,0.022261193031540994,0.01631510434079626,0.009794405717815202,-0.00122908951602696,-0.0212462343427937,-0.0673523556735236,0.005025400120172829,0.10174152153987137,-0.00878995433790597,-0.5056603773584902,-0.7185840707964593,0.07387580299786212,False,False,0.09675277422862505,False,False
2024-01-02 08:07:00,22.305,1014.786,0.5809,44.491,220.517,0,0.10050295596929315,0.11039458562125049,0.015399556048834626,0.10280358327803596,0.09488173922543242,0.10367951998588194,0.128972991955051,0.025457824639289715,0.06467153284671545,0.0710766373518323,0.015081857909470682,0.009949050817525796,0.013003529086337883,0.025555395368159723,0.018251386569043394,-0.005558987029030349,-0.02820521006256982,-0.005371016331060741,0.07642667551426674,0.021831357768430593,-0.05241264559068293,-0.20350109409188977,-0.2585877862595425,2.8974842767295437,0.29885343968095146,False,False,0.10018236863919872,False,False
2024-01-02 08:08:00,23.275,1014.778,0.587,74.138,220.26,1,0.1290332068590252,0.11026688800919615,0.01660853020453465,0.5946250829462509,0.09020229056280771,0.10624136004000118,0.12689471331886146,0.02523981290629463,0.11607000663570019,0.0747601099761472,0.0170758798768568,0.011514559882586421,0.013145268332807583,0.1699854357529721,0.017995424241181106,0.028530250889732045,-0.00012769761205433383,0.0012089741557000239,0.491821499668215,-0.004679448662624708,0.28387474392742185,-0.001156737998840307,0.07850707850707894,4.784089075359039,-0.049318748800616596,True,False,0.030468043981192905,True,True
2024-01-02 08:09:00,23.236,1015.323,0.6565,42.498,220.476,0,0.12788611429747931,0.11896628783041763,0.030382907880133175,0.0697412076974121,0.09413521239598621,0.11029736168710844,0.12545971140339737,0.02577493261455529,0.11633875248838763,0.07830338122029783,0.016899927056922635,0.011519532032090487,0.013244400511890068,0.16990143455839002,0.01797070976665413,-0.0011470925615458816,0.008699399821221476,0.013774377675598526,-0.5248838752488388,0.003932921833178504,-0.008889901983131665,0.07889403590038713,0.8293556085918843,-0.882713982814418,0.04360113039967661,True,False,0.06549674683577184,False,True
2024-01-02 08:10:00,22.039,1015.085,0.5886,41.429,216.672,0,0.09267919644695433,0.11516728387179143,0.016925638179800237,0.05200729927007308,0.024872089000564035,0.1102032412718021,0.1237341974205087,0.025717456794038408,0.11569177173191783,0.07256240782214415,0.01700541724002813,0.011652263876615207,0.013285482184002358,0.17015837628496872,0.024531170465102572,-0.03520691785052499,-0.0037990039586262014,-0.013457269700332938,-0.017733908427339018,-0.06926312339542218,-0.27529898804047825,-0.03193344961760558,-0.4429223744292231,-0.2542816365366307,-0.7357833655706019,False,False,0.08535854571450008,False,False
2024-01-02 08:11:00,22.725,1016.536,0.6192,39.519,221.169,0,0.11285626047824937,0.13832843825820618,0.022990328206754396,0.02032183145321842,0.10675333661076847,0.10892673313920995,0.1251372749329594,0.02638140161725071,0.11511944260119455,0.07571784927441198,0.01617846269418713,0.012538675226903046,0.012926426736160916,0.17050268339694952,0.026829720700618228,0.020177064031295044,0.02316115438641475,0.006064690026954159,-0.03168546781685466,0.08188124761020443,0.21770866391621713,0.2011088011088169,0.3583138173302094,-0.6092503987240816,3.2920937042460556,False,False,0.030941509213990026,False,False
2024-01-02 08:12:00,22.524,1016.215,0.5927,41.81,220.062,0,0.10694432189182035,0.13320457157451315,0.01773822736641828,0.05832780358327816,0.08659711221572808,0.11131503867760817,0.1270271995913685,0.02655581100364678,0.11326144658261458,0.08058301924582553,0.013472405762118856,0.01214265837364897,0.012781660079057051,0.17106565399192514,0.023412740619255606,-0.005911938586429022,-0.0051238666836930236,-0.005252100840336116,0.03800597213005974,-0.02015622439504039,-0.052384675527756164,-0.03704131087006657,-0.22844827586206817,1.8702040816326444,-0.18881118881119063,False,False,0.0988070095101784,False,False
2024-01-02 08:13:00,23.631,1016.815,0.6094,42.52,221.877,0,0.1395041030618548,0.14278189247861306,0.02104804185825275,0.07010617120106188,0.11964458039729786,0.11238859966469601,0.12761460860682022,0.025824480735690537,0.11396980756469818,0.08558656980025829,0.015318929457996197,0.012798137518610534,0.012875750849289028,0.17084903545243124,0.02600946565362948,0.03255978117003444,0.009577320904099906,0.00330981449183447,0.011778367617783725,0.033047468181569783,0.3044554455445547,0.07189934092271355,0.1865921787709497,0.2019340159271903,0.3816232127838506,False,False,0.0972996455040484,False,False
2024-01-02 08:14:00,22.338,1016.255,0.6543,43.031,218.624,0,0.10147357275213975,0.13384305963478482,0.029946884414143032,0.07858327803583287,0.06041404927077032,0.11132092120356481,0.12813816881624404,0.02338274932614559,0.11666224286662255,0.0818575772473186,0.01570459266794864,0.012949464235082085,0.008399225084013274,0.16996784158084385,0.026741979407255808,-0.03803053030971504,-0.008938832843828237,0.008898842555890282,0.008477106834770987,-0.05923053112652754,-0.2726122707147378,-0.06260480715485095,0.4227871939736345,0.1209181258873624,-0.4950540252625203,False,False,0.09603889192045911,False,False
2024-01-02 08:15:00,23.844,1016.106,0.6011,41.719,217.633,0,0.1457689932056826,0.13146469161026886,0.019403044236562556,0.05681818181818188,0.04236994956391893,0.11627106679608223,0.1273017494572862,0.02112137307753294,0.11297113470471146,0.07929207407002759,0.01805772829644039,0.012367495689543782,0.0052956436002911285,0.17091932854988498,0.02932256455450085,0.044295420453542844,-0.0023783680245159644,-0.010543840177580477,-0.021765096217650992,-0.01804409970685139,0.4365217391304357,-0.017769827072137923,-0.35208471211118486,-0.27696854549292804,-0.2986738999397204,False,False,0.07545000512639838,False,False
2024-01-02 08:16:00,23.055,1016.901,0.8155,38.726,219.394,0,0.12256242830671493,0.1441546418081998,0.06189551292215001,0.0071665560716656085,0.07443418728719431,0.11792111532692137,0.12785723406972416,0.025233867131758403,0.11105009953550109,0.07943045465304684,0.017772833140157165,0.013037906474694739,0.013927095556465433,0.1721045860343501,0.029293085975927242,-0.023206564898967663,0.012689950197930955,0.04249246868558745,-0.04965162574651627,0.03206423772327538,-0.1592009685230027,0.09652744050509554,2.1899897854954036,-0.8738686131386855,0.7567683712935167,False,False,0.04336062911309274,False,False
2024-01-02 08:17:00,22.519,1016.319,0.5933,39.702,219.102,0,0.10679725874290413,0.13486464053122305,0.017857142857142877,0.023357664233576658,0.06911745962382287,0.11855054560428249,0.1303042395607214,0.02547962581258923,0.10310550763105517,0.07685402669288588,0.017189300501585524,0.011614953689762496,0.013754895407357987,0.17434661822549893,0.028913664272824633,-0.0157651695638108,-0.009290001276976767,-0.04403837006500713,0.01619110816191105,-0.005316727663371434,-0.12862970962323095,-0.06444469051046775,-0.711495357028498,2.2592592592592395,-0.07142857142857695,False,False,0.06927906716482352,False,False
2024-01-02 08:18:00,22.791,1016.0,0.5916,45.091,220.022,0,0.11479749404394246,0.1297726982505445,0.017520215633423195,0.11275713337757143,0.08586879335773157,0.11712697432277422,0.13225482058485624,0.025570794355478082,0.05491871267418721,0.07642067697237827,0.01680999082127394,0.00927903107121887,0.01369244351655752,0.03136289112838519,0.028723222863530656,0.008000235301038328,-0.005091942280678552,-0.0003369272237196824,0.08939946914399477,0.01675133373390869,0.07491049297714181,-0.03775594744939614,-0.018867924528302216,3.8274147727272734,0.24236037934668198,False,False,0.08327504451683404,False,False
2024-01-02 08:19:00,22.791,1017.131,0.6018,40.374,220.433,0,0.11479749404394246,0.14782594815476813,0.019541778975741247,0.03450564034505654,0.09335226962364063,0.11581811229742053,0.1351407866172913,0.02448668146503889,0.05139515593895165,0.0763423826951437,0.016383319125330836,0.009174182798694709,0.013698283215100074,0.03149164104597176,0.02867058994375788,0.0,0.018053249904223634,0.002021563342318053,-0.07825149303251488,0.0074834762659090615,0.0,0.13911439114388524,0.11538461538461497,-0.6939826393997341,0.08715012722646187,False,False,0.0997817740894088,False,False
2024-01-02 08:20:00,22.55,1016.041,0.5705,44.152,219.262,0,0.10770905026618427,0.13042714851232518,0.013338354209608383,0.09717982747179843,0.07203073505580715,0.11732109767934351,0.13666677308134467,0.0241279530680197,0.05591240875912419,0.08105824730066802,0.014619150757256743,0.006302397212261955,0.013962710783346693,0.0346687768579137,0.0224722790519321,-0.007088443777758191,-0.017398799642442953,-0.0062034247661328645,0.06267418712674189,-0.021321534567833478,-0.06174737381501427,-0.11769787279988941,-0.31744421906693676,1.8163461538461472,-0.2283986736883148,False,False,0.10515382814463486,False,False
2024-01-02 08:21:00,23.265,1015.707,0.6483,40.61,219.099,0,0.128739080561193,0.12509577320904341,0.028757729506897117,0.03842070338420711,0.06906283570947291,0.11890937968763786,0.1353435065764284,0.024704693198033978,0.05772229595222306,0.07728919721053847,0.014939452928589243,0.007234934231787517,0.014029453064289037,0.033038412739066395,0.020780933651520894,0.021030030295008717,-0.00533137530328176,0.015419375297288734,-0.05875912408759132,-0.002967899346334235,0.19524849808847677,-0.040876269734425374,1.156017830609212,-0.6046432229429838,-0.0412032355915124,False,False,0.10318745022175307,False,False
2024-01-02 08:22:00,22.633,1015.282,0.5895,41.736,219.853,0,0.11015029853819225,0.1183118375686405,0.01710401141588712,0.057100199071002056,0.0827916461826983,0.11922997735227506,0.13385423317584114,0.02464127160298086,0.05759953550099545,0.07690865060723548,0.014686412277072871,0.009033405987875588,0.014065831230842905,0.033038193572165066,0.020625809981764637,-0.01858878202300074,-0.006783935640402916,-0.011653718091009999,0.018679495686794945,0.013728810473225384,-0.14439113548092353,-0.05422993492407213,-0.40523776705720205,0.4861830742659745,0.1987872396519954,False,False,0.12385461938383263,False,False
2024-01-02 08:23:00,22.186,1016.516,0.5895,42.947,219.064,0,0.09700285302508893,0.13800919422806857,0.01710401141588712,0.077189781021898,0.06842555670872663,0.11497985234859849,0.1333769633507867,0.0242468685587443,0.05830789648307906,0.07178674823837836,0.014312331929140451,0.008626216819390124,0.014232091778198232,0.0334099854348838,0.01418951367478998,-0.013147445513103317,0.019697356659428067,0.0,0.02008958195089594,-0.014366089473971666,-0.11935914552736981,0.16648677819749302,0.0,0.35183033120279084,-0.1735210028590285,False,False,0.11913757080529008,False,False
2024-01-02 08:24:00,23.116,1016.945,0.6022,40.778,218.971,0,0.1243565987234918,0.14485697867450043,0.01962105596955764,0.04120769741207708,0.06673221536388585,0.11726815494573369,0.13447835525475824,0.02321428571428576,0.05457033842070348,0.07241856484768991,0.013730445098918813,0.009363922577647342,0.014146918060518803,0.032977562151819656,0.013761051249559156,0.027353745698402876,0.006847784446431859,0.002517044553670522,-0.035982083609820914,-0.001693341344840782,0.2819890842935111,0.049618320610694155,0.1471610660486673,-0.4661508704061894,-0.024747205960617635,False,False,0.10491796263216335,False,False
2024-01-02 08:25:00,22.434,1015.916,0.6068,44.396,220.339,0,0.1042971852113298,0.1284318733239722,0.020532741398446186,0.10122760451227619,0.09164072030735015,0.1131209741462984,0.13417507342612858,0.023327255430474123,0.05901128069011291,0.07734564192203304,0.009892102866141192,0.009520185519101557,0.014117582072830063,0.036151386090058316,0.010154965279852348,-0.020059413512162005,-0.016425105350528213,0.0009116854288885451,0.06001990710019911,0.024908504943464305,-0.16130558183538235,-0.11338842975205288,0.046464646464646986,1.456521739130432,0.3732605729877252,False,False,0.10768463541526369,False,False
2024-01-02 08:26:00,22.989,1017.005,0.611,42.121,220.552,0,0.12062119474102184,0.1458147107649097,0.021365149833518324,0.06348706038487073,0.0955190182261787,0.11292685078972911,0.13434108032179956,0.019274219121610953,0.06464333112143342,0.07945412501593148,0.009703485659857155,0.009725791485956908,0.004025246044482389,0.03122901367958293,0.011573186957330263,0.01632400952969204,0.017382837440937493,0.0008324084350721378,-0.03774054412740546,0.003878297918828544,0.1565143824027071,0.13534675615210334,0.04054054054054035,-0.37282858079318226,0.04232068348896956,False,False,0.11623854936607875,False,False
2024-01-02 08:27:00,22.94,1014.384,0.5753,42.698,220.367,0,0.11917997588164364,0.10397778061550511,0.014289678135405118,0.07305905773059063,0.09215054350794771,0.11416512250360303,0.13125239433022778,0.01891747264943718,0.06961347047113482,0.08175743340434397,0.009624131775792064,0.013652737708650506,0.0043126212023850835,0.027681837148062643,0.011579426213565005,-0.0014412188593782016,-0.041836930149404594,-0.007075471698113206,0.009571997345719896,-0.003368474718230985,-0.011948305291392236,-0.28691844553912216,-0.3311688311688309,0.1507708387771085,-0.035264963781922454,False,False,0.12071545011456292,False,False
2024-01-02 08:28:00,22.989,1015.917,0.6398,41.605,219.105,0,0.12062119474102184,0.12844783552547767,0.02707309338829872,0.054927007299270136,0.06917208353817239,0.11474749257331096,0.13111990805772109,0.01987276042492473,0.06383045786330468,0.08008776242238805,0.009840419130239829,0.013675102055064696,0.004975767834043775,0.023372446204684358,0.012112242390914192,0.0014412188593782016,0.02447005490997256,0.012783415252893601,-0.01813205043132049,-0.022978459969775322,0.01209279368213223,0.23533926926618398,0.8945908460471552,-0.248183469573115,-0.2493578344200813,False,False,0.12053428072686134,False,False
2024-01-02 08:29:00,24.455,1015.931,0.5588,42.993,217.124,0,0.1637401100032353,0.12867130634657187,0.011019502140478837,0.07795288652952903,0.0331020920959193,0.11964175416924025,0.12920444387690147,0.01902053274139849,0.06817518248175194,0.0740627446696159,0.018355261839359514,0.012352640699612855,0.005713843842715711,0.02125813026995774,0.01822408484868805,0.04311891526221345,0.00022347082109419603,-0.01605359124781988,0.023025879230258894,-0.03606999144225309,0.3574737868812472,0.0017397787995412362,-0.5929721815519764,0.4192086982784671,-0.5214530139510397,False,False,0.09667265833738325,False,False
2024-01-02 08:30:00,23.512,1015.383,0.5615,42.993,219.106,0,0.13600400011765057,0.11992401992083046,0.01155462184873951,0.07795288652952903,0.06919029150962253,0.1224712491543869,0.128154131017752,0.018842159505311602,0.066252488387525,0.07377870031499745,0.018491781916575082,0.012679332621070023,0.005934518660692135,0.01910363392661186,0.01828132119563403,-0.027736109885584725,-0.008747286425741407,0.0005351197082606729,0.0,0.036088199413703226,-0.16939105442787783,-0.0679816399950186,0.0485611510791375,0.0,1.0902090209020971,False,False,0.1182831043412707,False,False
2024-01-02 08:31:00,23.637,1017.873,0.6232,41.807,218.487,0,0.13968057884055418,0.15966990167283868,0.023783098144918344,0.05827803583278046,0.05791955718213382,0.12356539898232302,0.1316115438641315,0.018344696369113726,0.06823822163238233,0.07266437246226354,0.019213472314136688,0.01602512781379569,0.005170281059114958,0.016779920986099307,0.01892886132109339,0.0036765787229036118,0.039745881752008216,0.012228476296178833,-0.01967485069674857,-0.011270734327488707,0.027032871972318295,0.3314255290828896,1.0583190394511122,-0.2523941264098747,-0.1628947368421081,False,False,0.1106864834231196,False,False
2024-01-02 08:32:00,22.656,1015.914,0.6922,44.598,219.106,0,0.11082678902320653,0.1283999489209542,0.03745837957824641,0.1045786330457864,0.06919029150962253,0.12363304803082445,0.1326203549993629,0.020380133185349654,0.07298606502986077,0.07130423699495596,0.019162112981151187,0.015400207965779913,0.007908854478151685,0.019735026730678975,0.018606223566864446,-0.028853789817347653,-0.03126995275188449,0.013675281433328065,0.046300597213005945,0.011270734327488707,-0.20656980416929938,-0.1958412476257183,0.5750000000000008,0.7944776544264143,0.19459289531594237,False,False,0.1073177740589139,False,False
2024-01-02 08:33:00,23.247,1015.643,0.5691,41.086,218.556,0,0.1282096532250948,0.12407419231260519,0.013060884731251013,0.046317186463171955,0.05917590721217758,0.12675372805082502,0.13122685480781654,0.019975820516886043,0.06989880557398817,0.07037927204530106,0.0167301150833194,0.015488621375781143,0.008193178389875436,0.021352823562782387,0.01899116162946998,0.017382864201888282,-0.004325756608348996,-0.024397494846995396,-0.05826144658261445,-0.010014384297444945,0.15684713375796178,-0.033689706613606374,-0.6513227513227509,-0.557106598984771,-0.14473684210525706,False,False,0.11092102720491931,False,False
2024-01-02 08:34:00,23.712,1015.991,0.5613,43.149,219.197,0,0.1418865260742963,0.12962903843698115,0.011514983351831307,0.08054080955540821,0.07084721691156348,0.12850672078590547,0.12970406078406463,0.01916521325511341,0.07383211678832127,0.07079077220006882,0.017357663270871796,0.014729638500681264,0.008621952701460774,0.01897030093190687,0.018947889376792645,0.013676872849201493,0.005554846124375956,-0.0015459013794197063,0.034223623092236255,0.011671309699385901,0.10667584308327638,0.044770358934761445,-0.11836115326251984,0.7388968481375349,0.19723076923076066,False,False,0.12276896690504985,False,False
2024-01-02 08:35:00,23.122,1014.369,0.5856,42.736,218.169,0,0.1245330745021912,0.1037383475929019,0.01633106072617728,0.07368944923689458,0.05212942226106598,0.1305303097149916,0.1272347082109576,0.01874504518788652,0.07107830126078311,0.06683964239544041,0.015276472100502762,0.016879583435275285,0.008650237573894439,0.01637248187194225,0.018222739105779942,-0.017353451572105105,-0.025890690844079245,0.004816077374345973,-0.006851360318513633,-0.0187177946504975,-0.12230514096185774,-0.19972909740178268,0.41824440619621384,-0.0850669412976316,-0.2641994345926443,False,False,0.11920675012153953,False,False
2024-01-02 08:36:00,24.119,1015.365,0.5588,40.399,217.918,0,0.15385746639607045,0.11963670029370377,0.011019502140478837,0.0349203715992038,0.04755922142714075,0.13385393688049646,0.124616907163837,0.017710480418582572,0.06822163238221643,0.06204366271553661,0.016451396774338177,0.01566406871622127,0.008916621901244473,0.01994628016665862,0.016013285485737164,0.029324391893879254,0.015898352700801865,-0.005311558585698442,-0.038769077637690774,-0.004570200833925231,0.23547472838923023,0.15325434682256,-0.32524271844660235,-0.5261143628995941,-0.08767027593433707,False,False,0.10369816297781487,False,False
2024-01-02 08:37:00,23.094,1016.76,0.5517,42.323,220.412,0,0.12370952086826081,0.14190397139573463,0.009612335500237837,0.06683808891838094,0.09296990222319357,0.13430689137915822,0.12840952624185994,0.017242746155065842,0.06759953550099546,0.062125598587061195,0.016060193957232013,0.014671578302919791,0.009233066329551136,0.019875530169310443,0.016185620135703342,-0.03014794552780964,0.02226727110203086,-0.0014071666402410005,0.03191771731917714,0.045410680796052816,-0.1959472376218696,0.18612408272181957,-0.12769784172661847,0.9140142517814696,0.9548238897396706,False,False,0.0858872217189704,False,False
2024-01-02 08:38:00,23.582,1015.472,0.5831,42.013,218.211,0,0.1380628842024766,0.12134465585493714,0.015835579514824796,0.06169542136695427,0.05289415706196143,0.1360510603253037,0.1276992082748059,0.01611899476771845,0.06827637690776386,0.0604978059394401,0.01533969580310409,0.014840493773336568,0.008563240845710763,0.01950787517726461,0.016216720335725406,0.014353363334215774,-0.020559315540797485,0.006223244014586959,-0.005142667551426672,-0.040075745161232135,0.11602472658107521,-0.14488188976376637,0.6474226804123699,-0.07694216927277231,-0.43106149627889234,False,False,0.11592136063303765,False,False
2024-01-02 08:39:00,23.463,1015.313,0.5536,40.721,219.172,0,0.13456278125827237,0.11880666581534882,0.009988901220865709,0.040262110152621156,0.07039201762531588,0.1331333274508074,0.1267127442216836,0.016015934675757137,0.06450729927007308,0.06422679849237975,0.011870393877351589,0.015094382775570918,0.008637314732196616,0.02101353951454572,0.013229405795483849,-0.0035001029442042197,-0.0025379900395883226,-0.005846678293959087,-0.021433311214333117,0.01749786056335445,-0.025351512569237178,-0.02091554853987465,-0.36921151439299094,-0.3474052164560363,0.33080895008605693,False,False,0.1195812422682267,False,False
2024-01-02 08:40:00,23.869,1017.025,0.5939,42.538,220.117,0,0.14650430895026323,0.14613395479504732,0.01797605834786746,0.07040477770404785,0.08759855064547173,0.13418335833406864,0.12933373770910528,0.016658078325669935,0.06375248838752497,0.06606762440596467,0.012594853417045597,0.016031095118445873,0.008506495165756895,0.020608570565578306,0.015139612260726739,0.01194152769199086,0.027327288979698494,0.007987157127001751,0.030142667551426694,0.017206533020155845,0.08874316939890647,0.23001477898698885,0.7996031746031749,0.7486608982282648,0.24443869632694915,False,False,0.11096122727172258,False,False
2024-01-02 08:41:00,23.497,1017.051,0.5688,42.22,220.067,0,0.13556281067090203,0.1465489720342248,0.0130014269858887,0.06512939615129398,0.08668815207297742,0.13377158151710344,0.12802164474524388,0.015579911209766966,0.06443762441937631,0.06894448389504904,0.012461767519339398,0.013629337905358778,0.00818009024904917,0.020520046451112033,0.016120803299632443,-0.010941498279361195,0.00041501723917747313,-0.00497463136197876,-0.005275381552753866,-0.0009103985724943087,-0.0746837984340496,0.0028399781540131563,-0.27673649393605304,-0.07492931196984043,-0.010392849719384811,False,False,0.12702878487249092,False,False
