timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-02 03:36:00,21.027,1014.233,0.6307,42.919,221.612,0,0.06291361510632665,0.10156748818797112,0.02526954177897575,0.07672528201725282,0.11481946796307385,0.05926350775022795,0.11035148767718148,0.027231647375931544,0.07986396814863976,0.19703756304510095,0.013428850710753015,0.00783291917900122,0.009060323421320253,0.01972074135019718,0.2405669799483376,0.028265537221683013,-0.007278763887114792,-0.002794514032027906,0.011380225613802253,-0.7634784508657901,0.815789473684212,-0.06687197536295186,-0.09957627118644063,0.1741558771261742,-0.8692704770197157,True,False,0.012541024750328644,False,True
2024-01-02 03:37:00,19.935,1015.96,0.5993,44.14,269.507,1,0.03079502338304063,0.12913421019026927,0.019046297764388792,0.09698075646980764,0.9868902605560721,0.05442513015088679,0.11343378878815073,0.025743221817028743,0.07797777040477778,0.28696309244187096,0.014152907303897566,0.008595915825490038,0.009060142536371784,0.016543223494016674,0.3418714173249881,-0.032118591723286016,0.02756672200229815,-0.006223244014586959,0.020255474452554822,0.8720707925929982,-0.5105189340813471,0.2714128555712667,-0.24627450980392118,0.2640000000000011,7.595147478591851,True,True,-0.09605648846430703,True,True
2024-01-02 03:38:00,21.174,1013.71,0.5976,43.154,221.794,0,0.06723727168446125,0.09321925679989818,0.01870937054066911,0.0806237558062377,0.11813331876695576,0.05526927262566546,0.11066275060656458,0.025687727921357262,0.07496350364963512,0.2869339596875511,0.01468432689280182,0.010223398721332717,0.009105819922946056,0.012037679860085422,0.34188738724609,0.03644224830142062,-0.035914953390371096,-0.0003369272237196824,-0.01635700066356993,-0.8687569417891163,1.1833810888252163,-0.2781211372064242,-0.017689906347554962,-0.16866233321929436,-0.8802974114868735,True,True,-0.04821220632029677,True,True
2024-01-02 03:39:00,20.846,1014.447,0.6506,40.528,222.91,0,0.057589929115562266,0.10498339931043432,0.029213572221341355,0.037060384870603924,0.13845341490504515,0.055960469425571334,0.1107345805133452,0.02568376407166644,0.07169210351692111,0.28365834562371395,0.014606668498630236,0.010175867084805914,0.009104103846030973,0.01701910858316398,0.34327344267460275,-0.009647342568898987,0.011764142510536146,0.010504201680672245,-0.04356337093563378,0.020320096138089383,-0.14348206474190595,0.1261986301369975,0.5614406779661001,-0.5403292181069959,0.17200986436498322,True,False,0.01188649935992514,True,True
2024-01-02 03:40:00,21.958,1014.464,0.6762,42.197,221.005,0,0.0902967734345127,0.105254756736052,0.03428729982559062,0.06474784339747852,0.10376722929298454,0.05970175593399805,0.10906014557527861,0.02728912319644843,0.06963005972130068,0.27989475792501955,0.01810382764691465,0.009469459953460307,0.009059728245651892,0.016416506513340257,0.3452072682866475,0.032706844318950434,0.00027135742561767984,0.005073727604249262,0.027687458526874598,-0.034686185612060605,0.5679264555669024,0.0025847650904813335,0.1736770691994578,0.7470904207699183,-0.2505260389268785,True,False,0.000503150907060157,False,True
2024-01-02 03:41:00,20.198,1014.782,0.6722,41.029,220.049,0,0.03853054501602993,0.11033073681522154,0.03349452988742668,0.04537159920371614,0.08636040858687943,0.05570163828347892,0.10937779338526461,0.02875376565720632,0.068901791639018,0.27771344294532146,0.017899038877858802,0.009451684402240592,0.008721063876991427,0.017386160656505636,0.3464794871838801,-0.051766228418482774,0.00507598007916954,-0.0007927699381639342,-0.019376244193762382,-0.01740682070610511,-0.5732899022801294,0.04822565969059811,-0.02312138728323665,-0.2992569818088636,-0.16774872784699035,True,True,-0.0010054143333520504,True,True
2024-01-02 03:42:00,20.68,1014.125,0.764,43.666,222.074,0,0.0527074325715462,0.09984357042523229,0.0516885999682892,0.08911745189117459,0.12323155077292869,0.054254536898144044,0.1078725577831701,0.03207943554780407,0.06988055739880565,0.27744396496786294,0.017447341259713287,0.009671282318467757,0.010505964074796807,0.018290425841929366,0.34661168100598233,0.014176887555516271,-0.010487166389989255,0.018194070080862518,0.04374585268745845,0.036871142186049255,0.3679389312977077,-0.09505208333334014,0.5431952662721886,0.964168190127966,0.4269449715370037,True,True,-0.004185884569602727,True,True
2024-01-02 03:43:00,21.614,1014.729,0.6203,44.046,219.702,0,0.080178828789082,0.10948474013536114,0.02320833993974948,0.09542136695421377,0.08004224249376302,0.056963440101179416,0.10748946494700604,0.029899318217853216,0.07255142667551435,0.27231113781613586,0.01925564326550658,0.009506181565662346,0.009760224512018025,0.019973567733184358,0.3493841318828421,0.027471396217535804,0.00964116971012885,-0.02848026002853972,0.006303915063039178,-0.04318930827916567,0.5212053571428572,0.09656274980018487,-0.5509969325153374,0.07073715562174265,-0.35047281323877844,True,False,0.020188719978676162,False,True
2024-01-02 03:44:00,21.295,1014.35,0.596,43.668,221.44,0,0.07079619988823205,0.10343506576426975,0.018392262565403522,0.08915063039150639,0.11168769687369062,0.058569369687343734,0.10660994764397955,0.02813738703028385,0.07405441274054421,0.2741683509040257,0.01971354824647165,0.009425350573087328,0.010118006398263268,0.02065852454438703,0.3483736482123468,-0.009382628900849954,-0.006049674371091385,-0.004816077374345959,-0.00627073656270738,0.03164545437992761,-0.1170212765957438,-0.055255868202380376,-0.207514944491887,-0.06571627260083457,0.395359417652416,True,False,0.04219243043618498,False,True
2024-01-02 03:45:00,20.335,1013.228,0.5936,42.094,222.923,0,0.04256007529633221,0.08552547567360591,0.01791660060250516,0.06303915063039167,0.1386901185338938,0.05936056942851259,0.10427787000383155,0.027122641509434005,0.07382382216323832,0.2002075708745287,0.018783637073195053,0.011473172284335895,0.010622452605952492,0.02077905761568827,0.27707953845990513,-0.028236124591899836,-0.01790959009066384,-0.0004756619628983605,-0.02611147976111472,0.02700242166020317,-0.3988367262152065,-0.17314814814813473,-0.025862068965516904,-0.2928917007815396,0.2417671992174808,True,False,0.0561493018961583,False,True
2024-01-02 03:46:00,20.779,1014.509,0.5962,43.637,222.31,0,0.05561928292008589,0.10597305580385807,0.018431901062311712,0.08863636363636374,0.12752863203510456,0.05863113620988851,0.10471842676542024,0.026438877437767593,0.07501493032514941,0.20147848728173176,0.018771957685816475,0.011442075001703775,0.01096939252922809,0.021298744479532485,0.27667320944979534,0.013059207623753677,0.020447580130252163,0.0005153004598065503,0.025597213005972064,-0.01116148649878923,0.30684174153420973,0.23908174692049688,0.028761061946901867,0.4060526315789452,-0.08047787842982868,True,False,0.06438634071695781,False,True
2024-01-02 04:00:00,19.714,1014.108,0.5785,43.292,260.977,1,0.02429483220094708,0.09957221299961816,0.014923894085936279,0.08291307232913081,0.8315762640884174,0.04230712668019647,0.10464659685863928,0.02173378785476459,0.07703384207033853,0.1949800622712619,0.013817504052635928,0.014763766936785267,0.0070267626069599074,0.02549727059558765,0.22409116501526927,-0.018353480984734882,-0.008970757246839156,-0.0014071666402410005,0.009654943596549392,0.7164290526392456,-0.4303448275862074,-0.08264705882352563,-0.08616504854368912,0.13179347826086873,6.2218532574320395,True,True,-0.036724889099355784,True,True
2024-01-02 04:01:00,19.939,1015.071,0.6097,42.532,221.912,0,0.03091267390217356,0.11494381305069723,0.02110749960361505,0.07030524220305245,0.12028185939804414,0.04273949233800993,0.10481898863491317,0.021628745837957868,0.0735202388852025,0.19463046921942376,0.013330066082854412,0.0148845682711845,0.007027569086966316,0.023489560473726714,0.2242172775362929,0.006617841701226479,0.01537160005107907,0.00618360551767877,-0.012607830126078357,-0.7112944046903733,0.2723970944309917,0.1543764026931691,0.4143426294820711,-0.15206082432973245,-0.8553567909614419,True,False,0.016421759254477697,False,True
2024-01-02 04:02:00,20.17,1014.739,0.5991,45.774,222.001,0,0.03770699138209954,0.10964436215042994,0.019006659267480575,0.12408759124087598,0.12190236885708527,0.04134533368628489,0.10439599029498225,0.021830902172189675,0.07927339084273402,0.19597603830957144,0.01302021263194513,0.014656999914070231,0.006907192121940195,0.028172888831434036,0.22368234248495958,0.006794317479925982,-0.0052994509002672885,-0.002100840336134474,0.05378234903782353,0.0016205094590411306,0.21979067554710152,-0.04610470767948083,-0.09953051643192579,0.764983482774894,0.013472600666060819,True,False,0.07467049348278604,False,True
2024-01-02 04:03:00,21.04,1014.279,0.5885,41.388,221.433,0,0.06329597929350861,0.1023017494572862,0.016905818931346142,0.05132714001327143,0.1115602410735419,0.04208947321980059,0.10641840122589805,0.02078840970350409,0.07331619110816201,0.19375648658982855,0.014108738409198013,0.012466953873711767,0.006770229034447091,0.027017129940325336,0.22447704968872165,0.025588987911409067,-0.007342612693143735,-0.0021008403361344324,-0.07276045122760455,-0.010342127783543376,0.6786271450857997,-0.06696753530354638,-0.11053180396245976,-0.5863636363636363,-0.08483943241224612,True,False,0.05494459965800108,False,True
2024-01-02 04:04:00,20.093,1013.806,0.6283,42.279,220.932,0,0.035442218888790844,0.09475162814455373,0.024793879816077377,0.06610816191108182,0.10243804737714113,0.04108650254419248,0.10694355765547278,0.021561360393213935,0.07301260783012618,0.19248921177691541,0.014197785427721488,0.011766005702751173,0.006738981325696926,0.027086188825490284,0.22500552222662643,-0.027853760404717764,-0.007550121312732472,0.007888060884731235,0.014781021897810387,-0.009122193696400771,-0.4400557620817842,-0.07380246528320467,0.4665885111371615,0.28797672915320294,-0.08176921821446503,True,False,0.07349755873949165,False,True
2024-01-02 04:05:00,20.721,1014.868,0.6348,41.759,221.293,0,0.053913350392658654,0.11170348614481185,0.02608213096559381,0.05748175182481763,0.10901112507055588,0.04401305920762377,0.10489241476184503,0.02053274139844622,0.06900464499004656,0.18864732980098645,0.01342817606059636,0.008082172103285344,0.00470620795845969,0.02599333723747206,0.22618527757950743,0.01847113150386781,0.016951858000258113,0.0012882511495164312,-0.008626410086264191,0.006573077693414753,0.5211618257261426,0.17890835579517694,0.05195843325339822,-0.13048933500627447,0.06416637042304196,True,False,0.06916049567818794,False,True
2024-01-02 04:06:00,20.119,1013.691,0.7057,42.263,219.939,0,0.036206947263154765,0.09291597497126958,0.04013397811954972,0.06584273390842743,0.08435753172738947,0.0413835701050031,0.10480781509385899,0.022972490883145756,0.06874419376244204,0.1864459860526934,0.011892114629159675,0.008214961475139912,0.007461130042799323,0.026012584276137847,0.22717993883231125,-0.01770640312950389,-0.01878751117354227,0.01405184715395591,0.008360982083609803,-0.024653593343166413,-0.3284233496999467,-0.16819091168906075,0.5387537993920963,0.14545454545454484,-0.22615667279105445,True,False,0.057156600841011984,False,True
2024-01-02 04:07:00,20.5,1015.011,0.7777,44.648,222.458,0,0.04741315921056499,0.11398608096028795,0.0544038370065007,0.10540809555408115,0.13022341180968988,0.04083355392805671,0.10469927212361263,0.026195100681782192,0.07173855341738564,0.1853134502285096,0.011417321756243862,0.008070175753024541,0.012402785991236792,0.028478662892136627,0.2274566901257366,0.011206211947410227,0.021070105989018373,0.014269858886950981,0.03956536164565372,0.045865880082300414,0.30950446791226693,0.22676516062532226,0.35555555555555474,0.6009070294784589,0.543708180444646,True,False,0.03667525869602134,False,True
2024-01-02 04:08:00,20.294,1016.778,0.601,45.311,220.375,0,0.041354157475219866,0.14219129102285777,0.01938322498810846,0.11640676841406783,0.09229620727954702,0.04131886231947999,0.10905535691482697,0.025307198351038573,0.0813138686131388,0.1818794268130584,0.011315390327360956,0.014004823290699278,0.012555241264195225,0.02531582771669273,0.2286968405512663,-0.006059001735345126,0.02820521006256982,-0.03502061201839224,0.01099867285998668,-0.037927204530142866,-0.12779156327543362,0.24744433552721534,-0.6437158469945352,0.10434372049102869,-0.2912472035794159,True,False,0.0606619409606341,False,True
2024-01-02 04:09:00,20.789,1015.765,0.601,42.035,221.386,0,0.05591340921791821,0.12602158089643822,0.01938322498810846,0.062060384870603835,0.11070446641539666,0.04264537192270361,0.11080321797982506,0.02561241477723169,0.08019409422694104,0.18143515230968088,0.01222919824134668,0.014989832523355926,0.012348178416697875,0.025951413879856347,0.2288451481594474,0.014559251742698343,-0.016169710126419545,0.0,-0.054346383543463994,0.018408259135849647,0.3520625889046949,-0.11371800628647644,0.0,-0.4668661821291158,0.1994476228052866,True,False,0.06590251478398629,False,True
2024-01-02 04:24:00,20.318,1015.218,0.5856,43.948,220.246,0,0.042060060590017434,0.11729025667219872,0.01633106072617728,0.0937956204379563,0.08994737896250937,0.03573340392364481,0.10255874090154507,0.017226890756302564,0.0761280690112808,0.10774385025764262,0.019481043826399615,0.006916321403973868,0.005727384083817569,0.03036047012841967,0.021823224506878246,0.03741286508426733,0.016760311582171283,-0.003508006976375433,-0.021035169210351756,-0.04553813659620243,8.050632911392555,0.1667195935217307,-0.17682317682317572,-0.18318405085235512,-0.33611073780406264,True,False,0.07158719620199727,True,True
2024-01-02 04:32:00,20.456,1014.742,0.5702,44.536,253.528,1,0.046119003500102895,0.10969224875494987,0.013278896464246098,0.1035500995355011,0.6959450847581068,0.035186329009676734,0.11167475418209741,0.01601395275091173,0.07802587923025892,0.16865133555470574,0.019670465920402377,0.006283603292350039,0.0036289375261105206,0.026453367406284383,0.18656001384065082,0.04267772581546514,-0.010295619971905978,-0.00120897415570001,0.051045122760451145,0.6109684820014198,12.401709401709496,-0.08580550751629112,-0.08344733242134017,0.9721958925750345,7.189843582601233,True,True,-0.08058131293565729,True,True
2024-01-02 04:33:00,20.072,1014.932,0.5604,42.256,220.953,0,0.03482455366334303,0.11272506704124652,0.011336610115744425,0.06572660915726614,0.10282041477758908,0.03820406482543602,0.1128942663772193,0.015163706992230902,0.07311546118115472,0.16538482547659344,0.01652866189860228,0.004914573797318304,0.003629195493152346,0.023222533079042183,0.18748889937850444,-0.011294449836759868,0.0030328182862966457,-0.0019422863485016734,-0.03782349037823496,-0.5931246699805177,-0.24489795918367296,0.02764842840510906,-0.1462686567164183,-0.3652675424543418,-0.8522578619643144,True,False,0.029100653131024112,True,True
2024-01-02 04:35:00,37.819,1014.193,0.5515,43.74,222.404,1,0.5568104944263068,0.10092900012769945,0.009572697003329633,0.0903450564034507,0.12924018135139503,0.08518485837818758,0.11066275060656458,0.01431544315839548,0.07529860650298617,0.1640483603721707,0.16627177060493062,0.0065643012714474095,0.0039109431217651345,0.02153331675314638,0.18731856857379964,0.5354275125738994,-0.0008938832843803368,-0.005767401300142708,0.014515593895155998,0.02652901440250499,25.039889958734573,-0.008778805455378569,-0.37596899224806235,0.19142419601837735,0.2582875376706222,True,True,-0.03769406327661062,True,True
2024-01-02 04:36:00,19.816,1015.505,0.5445,41.992,223.242,0,0.027294920438836412,0.12187140850466349,0.008185349611542742,0.0613470471134705,0.14449846142641176,0.08477308156122237,0.11199240199208375,0.01299944506104333,0.07442103516921045,0.16875330019482507,0.1664247639065969,0.007389223398901431,0.0034721031835397357,0.021942624390064367,0.18604646455789603,-0.5295155739874704,0.02094240837696404,-0.0013873473917868917,-0.028998009289980198,0.015258280075016728,-0.9509798742802811,0.20749644156255242,-0.14492753623188281,-0.3209695189129643,0.11806142575373313,True,True,-0.016159259966608497,True,True
2024-01-02 04:37:00,19.837,1015.253,0.65,43.735,222.547,0,0.02791258566428423,0.11784893372493954,0.029094656730616786,0.0902621101526212,0.131843921268731,0.08339951175034559,0.1119173796450017,0.014933803710163358,0.07603848706038498,0.17051947342546542,0.1668763078988015,0.007318159058434158,0.005958989199582472,0.022504260958723907,0.18555403081438337,0.0006176652254478165,-0.00402247477972395,0.020909307119074044,0.0289150630391507,-0.01265454015768075,0.022629310344827847,-0.033005893909645145,2.554479418886195,0.47133585722011984,-0.08757560483870819,True,False,0.025442132804393947,False,True
2024-01-02 04:38:00,20.399,1015.268,0.5862,39.807,220.212,0,0.04444248360245895,0.11808836674754275,0.016449976216901877,0.02509953550099553,0.08932830793321278,0.08257595811641519,0.11279689694802819,0.015266767084192213,0.07320172528201736,0.17042479197392585,0.16706498297193328,0.007494133195848839,0.005939392616410271,0.02700373504076832,0.18559976203520032,0.01652989793817472,0.0002394330226032082,-0.01264468051371491,-0.06516257465162567,-0.04251561333551823,0.5922023182297182,0.0020316944331635334,-0.43460490463215207,-0.7219261165226964,-0.322469272199973,True,False,0.017438180527218794,False,True
2024-01-02 04:39:00,19.42,1015.136,0.542,43.529,221.62,0,0.01564751904467787,0.11598135614864091,0.007689868400190286,0.08684472461844739,0.11496513173467315,0.08064648960263539,0.11362852764653404,0.014541382590772204,0.07659422694094238,0.17061051328271484,0.16778610383924816,0.007320800758757238,0.006407726804207603,0.026294266141668927,0.18553695350088772,-0.028794964557781078,-0.0021070105989018373,-0.00876010781671159,0.06174518911745186,0.025636823801460373,-0.6479152878888138,-0.017842660178426728,-0.532530120481927,2.460013218770636,0.28699551569506965,True,False,0.004783755653897381,False,True
2024-01-02 04:40:00,20.607,1014.955,0.537,39.16,219.518,0,0.05056031059737043,0.11309219767590406,0.006698905977485348,0.014366290643662905,0.07669197574698172,0.08284361304744257,0.11320393308645223,0.013213492944347599,0.06658759124087602,0.16730212487026783,0.16717140908240216,0.007203939586195056,0.006530675774795215,0.029177118663458203,0.18703120129712802,0.03491279155269256,-0.0028891584727368524,-0.0009909624227049385,-0.07247843397478448,-0.03827315598769143,2.231203007518774,-0.024910542251585066,-0.12886597938144395,-0.8345749761222543,-0.33291099144757785,True,True,-0.0062694325205013834,False,True
2024-01-02 04:41:00,19.379,1015.483,0.5851,42.515,222.294,0,0.014441601223565415,0.12152024007151141,0.016231964483906763,0.07002322495023239,0.12723730449190684,0.08394364540133534,0.11335717022091778,0.013387902330743662,0.06833941605839425,0.17152819504378983,0.1666261696733316,0.007378460189834456,0.006591496882043549,0.028760568933471613,0.18543496430386547,-0.036118709373805014,0.00842804239560735,0.009533058506421416,0.05565693430656948,0.05054532874492512,-0.7143688190808601,0.07452364149611945,1.4230769230769171,3.8741339491916964,0.6590693257360027,True,True,-0.03476423998630429,False,True
2024-01-02 04:42:00,19.741,1015.681,0.6118,44.13,219.749,0,0.02508897320509429,0.12468075596986594,0.02152370382115111,0.09681486396814876,0.08089801715190914,0.08184064237183448,0.11485602094240939,0.014212383066434164,0.06766589250165903,0.11002348828317006,0.16728799733360786,0.008043641263380783,0.007074305455433988,0.02791068192827914,0.02320823433218864,0.010647371981528875,0.0031605158983545323,0.005291739337244347,0.02679163901791637,-0.0463392873399977,0.7372708757637472,0.026008143964286523,0.32600732600732707,0.3826107557450831,-0.36419576416714483,True,False,0.06664134330431981,False,True
2024-01-02 04:43:00,21.029,1015.669,0.5689,43.776,220.574,0,0.06297244036589311,0.12448920955178266,0.013021246234342795,0.09094226940942285,0.09591959359807722,0.08465543104208949,0.116032435193463,0.014380846678294002,0.07018745852687469,0.10933340616521887,0.16664457605731925,0.008542178594868822,0.007018049080721044,0.028839597472112618,0.0235463436921655,0.03788346716079882,-0.0001915464180832771,-0.008502457586808315,-0.005872594558725908,0.015021576446168083,1.5099648300117212,-0.0015362949686443805,-0.3950276243093924,-0.060657984921178465,0.18568534773801426,True,False,0.07642061905299158,False,True
2024-01-02 04:44:00,20.626,1014.867,0.5329,40.888,221.367,0,0.05111915056325189,0.11168752394330284,0.005886316790867305,0.04303251493032523,0.1103585149578481,0.08762904791317394,0.1170188992465853,0.013435468527033497,0.06690776376907774,0.11009814096611467,0.165652443344105,0.007179872445343676,0.007495010132183903,0.029969421855068543,0.023431273769301653,-0.01185328980264122,-0.01280168560847983,-0.007134929443475491,-0.04790975447909762,0.014438921359770873,-0.18822979915927085,-0.10283369662777742,-0.547945205479451,-0.52681503101058,0.1505315110098664,True,False,0.07369684227484424,False,True
2024-01-02 04:56:00,19.333,1014.642,4.5446,42.957,222.312,1,0.013088620253536853,0.10809602860426537,0.8009751070239417,0.07735567352355688,0.12756504797800483,0.028980264125415434,0.11731100753416009,0.0898842555890281,0.06599535500995365,0.12370131643633568,0.010346865875238614,0.01304867433738448,0.2499353624864203,0.022811341389200407,0.019665597841379816,-0.03364804847201386,-0.00041501723917747313,0.797031076581576,0.05139349701393503,0.009322481382349146,-0.7199496538703588,-0.0038246543100898256,202.0854271356781,1.9795527156549482,0.07884200800739105,True,True,-0.10446831948167801,True,True
2024-01-02 04:57:00,19.92,1016.275,0.5483,41.321,218.189,0,0.030353833936292318,0.13416230366492243,0.008938481052798486,0.050215660252156624,0.05249358169006335,0.029380275890467357,0.11858798365470662,0.08890320279055022,0.06305242203052433,0.11518362739207207,0.010311302037145744,0.014076819761910447,0.2502646464263969,0.02275300553669868,0.029117607419277443,0.017265213682755465,0.026066275060657063,-0.7920366259711432,-0.027140013271400254,-0.07507146628794148,1.3191011235955141,0.24113998818665672,-0.9888405008165487,-0.35084709414540083,-0.5884955752212435,True,True,-0.03201969556145223,True,True
2024-01-02 04:58:00,19.602,1014.507,0.5182,41.877,221.069,0,0.02100061766522543,0.1059411314008436,0.0029728872681148016,0.05943928334439297,0.10493253946577719,0.027971410923850692,0.11747861064998197,0.08858411289043924,0.06656270736562717,0.11337193423280686,0.010406641207896193,0.014638743457726028,0.2503838673260226,0.018409535720450298,0.02913742637621513,-0.009353216271066889,-0.02822117226407883,-0.005965593784683684,0.009223623092236344,0.052438957775713835,-0.30813953488372325,-0.21035098155859577,-0.66740576496674,0.18368021143046143,0.9989594172736769,True,False,0.03179135737134853,False,True
2024-01-02 04:59:00,20.066,1014.673,0.5994,43.456,222.359,0,0.034648077884643635,0.10859085685097725,0.019066117012842887,0.08563370935633718,0.12842082263615007,0.02799199976469895,0.11666773081343465,0.08825709529094662,0.06768082282680833,0.11406565794504808,0.010421059333535345,0.014908779758999409,0.2504821213093627,0.01926179480619851,0.0294330958318991,0.013647460219418206,0.0026497254501336442,0.016093229744728085,0.026194426011944216,0.02348828317037288,0.649859943977591,0.025011300286269522,5.41333333333332,0.4406921574099898,0.22384174908902654,True,False,0.03523838380248234,False,True
2024-01-02 05:00:00,19.814,1013.79,0.5147,44.857,222.173,0,0.027236095179269948,0.09449623292044507,0.002279213572221356,0.10887524883875255,0.1250341399464685,0.027471396217535794,0.11569244030136723,0.0867508324084351,0.0703251493032516,0.11784745361519247,0.01030341769081359,0.016084110107895323,0.25100070221989124,0.022970052976207862,0.027994359934118633,-0.0074119827053736875,-0.01409462393053218,-0.01678690344062153,0.023241539482415363,-0.003386682689681564,-0.21392190152801382,-0.1297956783771832,-0.8804573804573798,0.27140643161565214,-0.02637175669927705,True,False,0.04963013409312789,False,True
2024-01-02 05:01:00,20.745,1014.46,0.5226,42.668,220.021,0,0.05461925350745611,0.10519090793002306,0.003844934200095129,0.07256138022561387,0.08585058538628187,0.02961263566575486,0.11393979057591715,0.08616418265419379,0.07082780358327813,0.11239234536880223,0.01339031699513263,0.01618813564724249,0.25120753919979116,0.022957202400887996,0.028422765972975633,0.027383158328186163,0.010694675009577992,0.0015657206278737734,-0.03631386861313868,-0.03918355456018663,1.00539956803456,0.11317567567568187,0.6869565217391183,-0.3335364924577172,-0.3133828454929388,True,False,0.046168783745716924,False,True
2024-01-02 05:02:00,20.258,1013.707,0.6003,43.55,220.939,0,0.040295302803023625,0.09317137019537824,0.019244490248929755,0.08719309887193105,0.10256550317729074,0.030600900026471357,0.1082364959775262,0.08716109085143495,0.07079296615792975,0.11317892973543793,0.013813913992467342,0.011301117922609964,0.25088808330588547,0.02292926873509791,0.027984184372455354,-0.014323950704432487,-0.012019537734644814,0.015399556048834626,0.014631718646317182,0.016714917791008865,-0.2622509423801831,-0.11426403641881921,4.00515463917526,0.20164609053497928,0.19469777306468727,True,False,0.0521756992508598,False,True
2024-01-02 05:03:00,19.348,1015.586,0.555,40.546,218.688,0,0.013529809700285278,0.12316434682671584,0.010266370699223107,0.03735899137359,0.06157935944356385,0.03072737433453924,0.10963318860937399,0.08774972253052168,0.06653616456536174,0.10525482056044107,0.013631977759893393,0.012255825139499875,0.250679101230036,0.02491086029751386,0.030402079714203764,-0.026765493102738347,0.029992976631337598,-0.008978119549706648,-0.04983410749834105,-0.04098614373372689,-0.6642335766423364,0.32191194106561927,-0.4665293511843448,-0.5715372907153722,-0.3996094443458229,True,False,0.015062134452614617,False,True
2024-01-02 05:04:00,20.338,1017.327,0.5445,43.075,221.63,0,0.04264831318568196,0.1509545396501082,0.008185349611542742,0.07931320504313222,0.11514721144917184,0.032415659284096586,0.11322787638871219,0.08797169811320758,0.06839084273390852,0.10218313577684279,0.013989927026878143,0.01795425834814008,0.25059960519902597,0.025123081873798477,0.027229425897028647,0.029118503485396685,0.027790192823392346,-0.0020810210876803653,0.04195421366954222,0.053567852005607985,2.1521739130434865,0.22563504406426427,-0.2027027027027033,1.123001776198934,0.8698994677705565,True,False,1.3428990027319898e-05,False,True
2024-01-02 05:05:00,19.614,1014.8,0.6067,42.61,219.326,0,0.021353569222624214,0.11061805644234468,0.020512922149992077,0.07159920371599215,0.07319604522860068,0.029877349333803937,0.11343857744860238,0.08962858728397025,0.07295454545454555,0.09767848364013729,0.013392829238168938,0.017905049740472356,0.25003645152839016,0.020227459946359546,0.02799286000956603,-0.02129474396305775,-0.04033648320776351,0.012327572538449336,-0.007714001327140063,-0.04195116622057116,-0.4993103448275862,-0.26720947446335774,1.5060532687651302,-0.0972599874503246,-0.3643263757115751,True,False,0.04658986995697534,False,True
2024-01-02 05:11:00,19.691,1014.628,0.581,41.0,221.402,0,0.0236183417159328,0.10787255778317117,0.01541937529728872,0.04489051094890517,0.11099579395859438,0.029562634195123384,0.11578342484995616,0.01017520215633427,0.07194923689449247,0.10376905009012916,0.010974178054577177,0.01783377466373799,0.007500422272452543,0.021436982348657208,0.02183963921330955,0.002294185123091874,-0.00437364321287248,0.014507689868400175,-0.025414731254147283,0.008211795123904686,0.10758620689655274,-0.03896473265074363,15.913043478260704,-0.36149126946672905,0.07989371124888756,False,False,0.07278533120118563,True,True
2024-01-02 05:17:00,21.14,1014.156,4.7304,42.343,220.899,1,0.06623724227183159,0.10033839867194416,0.8377992706516569,0.06716987392169893,0.10183718431929512,0.03790111473866879,0.11360618056442498,0.08964840653242433,0.07594724618447254,0.0986125525755173,0.016474936718121287,0.009288208632287808,0.26293559936882493,0.026397912971915936,0.015730147564504537,0.008235536339304184,-0.013599795683823857,0.8311598224195339,-0.011479761114797427,-0.001784381202090124,0.141987829614606,-0.119361165592628,125.18507462686573,-0.14596076777051015,-0.017220172201720563,True,True,-0.07946635011860692,True,True
2024-01-02 05:18:00,19.492,1015.497,0.5354,42.345,221.375,0,0.017765228389070242,0.1217437108926056,0.00638179800221976,0.06720305242203062,0.1105041787294474,0.03713050383834819,0.11514653300983398,0.08982677976851121,0.07599037823490387,0.09982338267693569,0.01728142227107559,0.009226382757046271,0.26287208849326743,0.02638160247473309,0.01617144469205779,-0.048472013882761344,0.021405312220661443,-0.8314174726494372,3.3178500331687566e-05,0.008666994410152284,-0.7317939609236241,0.21333121221762763,-0.992382664647994,0.0004939491232387461,0.08510638297871864,True,True,-0.007490185306621822,False,True
2024-01-02 05:19:00,20.045,1013.757,0.5623,42.264,220.444,0,0.03403041265919593,0.09396948027071872,0.011713175836372297,0.06585932315859333,0.09355255730958989,0.03595105738404072,0.11131081598774237,0.08925400348818777,0.07267252820172536,0.09754010305711809,0.01702264994106072,0.009263543384369414,0.2630535134775527,0.025221844143392114,0.015153039026392184,0.016265184270125688,-0.027774230621886886,0.005331377834152537,-0.0013437292634372877,-0.01695162141985751,0.9155629139072914,-0.22813688212927485,0.8354037267080752,-0.01999506294742026,-0.15340253748558197,True,False,0.05486430320426228,False,True
